 1.00000000e+00  1.21609557e+02  1.00000000e+00 -8.33218185e+00 
 1.12201845e+00  1.21587699e+02  1.12201845e+00 -9.33375921e+00 
 1.25892541e+00  1.21560336e+02  1.25892541e+00 -1.04514617e+01 
 1.41253754e+00  1.21526131e+02  1.41253754e+00 -1.16970570e+01 
 1.58489319e+00  1.21483447e+02  1.58489319e+00 -1.30828388e+01 
 1.77827941e+00  1.21430299e+02  1.77827941e+00 -1.46213730e+01 
 1.99526231e+00  1.21364299e+02  1.99526231e+00 -1.63251226e+01 
 2.23872114e+00  1.21282607e+02  2.23872114e+00 -1.82059212e+01 
 2.51188643e+00  1.21181893e+02  2.51188643e+00 -2.02742745e+01 
 2.81838293e+00  1.21058325e+02  2.81838293e+00 -2.25384770e+01 
 3.16227766e+00  1.20907583e+02  3.16227766e+00 -2.50035609e+01 
 3.54813389e+00  1.20724934e+02  3.54813389e+00 -2.76701310e+01 
 3.98107171e+00  1.20505367e+02  3.98107171e+00 -3.05331954e+01 
 4.46683592e+00  1.20243797e+02  4.46683592e+00 -3.35811612e+01 
 5.01187234e+00  1.19935348e+02  5.01187234e+00 -3.67952123e+01 
 5.62341325e+00  1.19575683e+02  5.62341325e+00 -4.01492988e+01 
 6.30957344e+00  1.19161350e+02  6.30957344e+00 -4.36109177e+01 
 7.07945784e+00  1.18690085e+02  7.07945784e+00 -4.71427403e+01 
 7.94328235e+00  1.18161032e+02  7.94328235e+00 -5.07049649e+01 
 8.91250938e+00  1.17574814e+02  8.91250938e+00 -5.42580976e+01 
 1.00000000e+01  1.16933459e+02  1.00000000e+01 -5.77657456e+01 
 1.12201845e+01  1.16240180e+02  1.12201845e+01 -6.11970087e+01 
 1.25892541e+01  1.15499064e+02  1.25892541e+01 -6.45281610e+01 
 1.41253754e+01  1.14714715e+02  1.41253754e+01 -6.77434919e+01 
 1.58489319e+01  1.13891909e+02  1.58489319e+01 -7.08353542e+01 
 1.77827941e+01  1.13035296e+02  1.77827941e+01 -7.38035915e+01 
 1.99526231e+01  1.12149171e+02  1.99526231e+01 -7.66545702e+01 
 2.23872114e+01  1.11237313e+02  2.23872114e+01 -7.94000308e+01 
 2.51188643e+01  1.10302885e+02  2.51188643e+01 -8.20559243e+01 
 2.81838293e+01  1.09348383e+02  2.81838293e+01 -8.46413379e+01 
 3.16227766e+01  1.08375613e+02  3.16227766e+01 -8.71775534e+01 
 3.54813389e+01  1.07385686e+02  3.54813389e+01 -8.96872420e+01 
 3.98107171e+01  1.06379018e+02  3.98107171e+01 -9.21937663e+01 
